time,regions,loss,elossall,slossall
1974,FSU,1.2977484348859854e9,-2.4593755654671114,3.757124000353097
1974,MDE,-4.0637912698756475e9,-5.135172724302591,1.0713814544269433
1974,CAM,4.623870030060018e8,-1.4505774786789591,1.912964481684961
1974,LAM,-1.1945631840615456e9,-1.7881083732980345,0.5935451892364889
1974,SAS,-4.3100251138967973e8,-1.2178896052283468,0.7868870938386671
1974,SEA,-3.4244491737304884e8,-0.9896891106593856,0.6472441932863368
1974,CHI,-2.792696741979955e9,-4.1061459104709295,1.3134491684909744
1974,MAF,1.122639107274881e9,-0.02900999673884143,1.1516491040137224
1974,SSA,3.9846426447658153e9,-0.043871782469386826,4.028514427235202
1974,SIS,-1.463013588815488e8,-0.21034684086481945,0.06404548198327065
1975,USA,-3.722418947241473e9,-8.391464112940804,4.669045165699331
1975,CAN,-7.547457855347153e8,-0.8697547170013157,0.11500893146660043
1975,WEU,-1.3441976271857285e10,-16.988632847696266,3.546656575838982
1975,JPK,-1.2413483652838306e10,-14.531781221273704,2.1182975684353966
1975,ANZ,-1.0103594677411994e9,-1.1590345629428764,0.1486750952016771
1975,EEU,-1.2031423066005936e9,-1.322985759547735,0.11984345294714158
1975,FSU,1.2691532767270792e9,-2.5576010224691075,3.8267542991961867
1975,MDE,-4.500272154984662e9,-5.603061728682535,1.1027895736978726
1975,CAM,3.416269543545443e8,-1.553102693177933,1.8947296475324773
1975,LAM,-1.315064114134143e9,-1.9302149675942828,0.6151508534601398
1975,SAS,-4.832138515054234e8,-1.3028749422848775,0.8196610907794541
1975,SEA,-4.156582969997135e8,-1.0655671115379108,0.6499088145381974
1975,CHI,-2.916170568773789e9,-4.28234856984782,1.3661780010740312
1975,MAF,1.134548158690044e9,-0.02659042497575906,1.161138583665803
1975,SSA,4.040782410803094e9,-0.045979583361004245,4.086761994164098
1975,SIS,-1.588925501413157e8,-0.22557676323538556,0.06668421309406986
1976,USA,-3.7901698002438283e9,-8.565927396030304,4.775757595786476
1976,CAN,-7.808696919618837e8,-0.8988649700463776,0.11799527808449385
1976,WEU,-1.3517519421417627e10,-17.111172553176985,3.5936531317593565
1976,JPK,-1.3106239468482796e10,-15.321844286263213,2.215604817780416
1976,ANZ,-1.0437750361184682e9,-1.195034781512185,0.15125974539371684
1976,EEU,-1.2636262054687052e9,-1.386670362133004,0.12304415666429899
1976,FSU,1.2389940723014305e9,-2.657686324954298,3.8966803972557287
1976,MDE,-4.611414597887192e9,-5.698357683612801,1.0869430857256088
1976,CAM,2.284722366448151e8,-1.6543002491696726,1.8827724858144876
1976,LAM,-1.3823307243128839e9,-2.0217269309625436,0.6393962066496596
1976,SAS,-4.540315654254066e8,-1.2667838194556118,0.8127522540302052
1976,SEA,-4.687907225408653e8,-1.1319235465969688,0.6631328240561035
1976,CHI,-3.2855840745268507e9,-4.636075379153786,1.3504913046269353
1976,MAF,1.1267087578838978e9,-0.023877754112446147,1.1505865119963439
1976,SSA,4.1776651430511312e9,-0.042483698275379476,4.220148841326511
1976,SIS,-1.7433388145859438e8,-0.24230679103396446,0.06797290957537008
1977,USA,-4.161850227910481e9,-9.15636021058804,4.99450998267756
1977,CAN,-8.307124408642126e8,-0.9610795694587383,0.13036712859452568
1977,WEU,-1.4329873617688313e10,-18.097564454856986,3.7676908371686744
1977,JPK,-1.3862214730373129e10,-16.208605482848164,2.3463907524750356
1977,ANZ,-1.086139681893043e9,-1.2441005355204358,0.15796085362739276
1977,EEU,-1.3262093108693259e9,-1.4527842969816545,0.1265749861123287
1977,FSU,1.2088742042782266e9,-2.7588784488197766,3.967752653098003
1977,MDE,-5.366670257237564e9,-6.522446831531574,1.15577657429401
1977,CAM,2.089138971166633e8,-1.7574180570792195,1.9663319541958828
1977,LAM,-1.5014805957779744e9,-2.1678440094817515,0.6663634137037772
1977,SAS,-5.346877302461692e8,-1.384997790441789,0.8503100601956197
1977,SEA,-5.996862076130459e8,-1.246875895370816,0.64718968775777
1977,CHI,-3.328596532036869e9,-4.751727000586751,1.4231304685498822
1977,MAF,1.093115614861612e9,-0.01970275647623308,1.1128183713378452
1977,SSA,4.32783398442579e9,-0.04670076590510513,4.374534750330895
1977,SIS,-1.8879160561948037e8,-0.25764751107871464,0.06885590545923427
1978,USA,-4.44075037233278e9,-9.672236393327868,5.231486020995088
1978,CAN,-8.67919391299822e8,-1.007548360639902,0.1396289693400801
1978,WEU,-1.4867814849765451e10,-18.79808047959867,3.930265629833218
1978,JPK,-1.4684211998349659e10,-17.192891073094177,2.508679074744519
1978,ANZ,-1.130011372893934e9,-1.296423107965628,0.16641173507169404
1978,EEU,-1.3923332707413704e9,-1.5227345985655143,0.13040132782414393
1978,FSU,1.175989907241612e9,-2.86510453151019,4.041094438751802
1978,MDE,-5.629556391044039e9,-6.808340044922913,1.1787836538788734
1978,CAM,1.8142365194259936e8,-1.8586644211524244,2.0400880730950237
1978,LAM,-1.6119025065836754e9,-2.307631151850336,0.6957286452666607
1978,SAS,-5.452476478919393e8,-1.4037665746319619,0.8585189267400226
1978,SEA,-7.262505790560197e8,-1.3613788101370432,0.6351282310810236
1978,CHI,-3.7459267221614532e9,-5.145021065386985,1.3990943432255316
1978,MAF,1.0984855436740398e9,-0.01597818698218616,1.114463730656226
1978,SSA,4.515572418587511e9,-0.04605777221831328,4.5616301908058245
1978,SIS,-2.0584877238160104e8,-0.27462607841369585,0.06877730603209482
1979,USA,-4.770072558177276e9,-10.29132823136317,5.521255673185895
1979,CAN,-9.080210946878434e8,-1.05884556033138,0.15082446564353658
1979,WEU,-1.5464230845366976e10,-19.586444648000036,4.122213802633061
1979,JPK,-1.5620618775130232e10,-18.333759066131982,2.71314029100175
1979,ANZ,-1.164695646214564e9,-1.3364712907257144,0.1717756445111502
1979,EEU,-1.4617327333008735e9,-1.5962664161340412,0.1345336828331676
1979,FSU,1.1423518339561265e9,-2.975595113822822,4.1179469477789485
1979,MDE,-5.5564036057912445e9,-6.739267619510293,1.182864013719049
1979,CAM,1.0738052760830463e8,-2.0257052535446536,2.133085781152958
1979,LAM,-1.6646412177838101e9,-2.392473533510136,0.7278323157263258
1979,SAS,-6.255645747379102e8,-1.49689141184144,0.8713268371035299
1979,SEA,-8.482567929486594e8,-1.4775208918882725,0.6292640989396131
1979,CHI,-4.32878015398312e9,-5.674621783197803,1.3458416292146826
1979,MAF,1.0955035105337813e9,-0.011070559826819742,1.106574070360601
1979,SSA,4.7685595273982725e9,-0.042000531075937916,4.81056005847421
1979,SIS,-2.2350946496395376e8,-0.29235981269184236,0.06885034772788859
1980,USA,-4.997833362890234e9,-10.750511853354256,5.752678490464022
1980,CAN,-9.509104556392416e8,-1.112848937842179,0.16193848220293755
1980,WEU,-1.6171549366910608e10,-20.500202309001455,4.328652942090848
1980,JPK,-1.6634699846152178e10,-19.560619651936047,2.925919805783869
1980,ANZ,-1.223041938145684e9,-1.4072394494551377,0.1841975113094535
1980,EEU,-1.534864810082548e9,-1.6735514885356857,0.13868667845313767
1980,FSU,1.1062860654861484e9,-3.0912668014874973,4.197552866973646
1980,MDE,-5.804070227459857e9,-7.019654075848858,1.2155838483890018
1980,CAM,-2.092198383538957e7,-2.2058673866774896,2.1849454028421
1980,LAM,-1.8241868135763168e9,-2.583935721285445,0.7597489077091282
1980,SAS,-7.000866957086761e8,-1.6528654674497287,0.9527787717410526
1980,SEA,-9.833049644406662e8,-1.606756442812385,0.6234514783717189
1980,CHI,-4.822688215846747e9,-6.1471402360796565,1.3244520202329098
1980,MAF,1.1120135706196644e9,-0.0061269915792214035,1.1181405621988858
1980,SSA,4.954519273579963e9,-0.0471462276059168,5.0016655011858795
1980,SIS,-2.3799782731120026e8,-0.30798876496128963,0.06999093765008937
1981,USA,-5.013147345911122e9,-10.90021441214354,5.887067066232419
1981,CAN,-9.868346774379061e8,-1.156037840122194,0.1692031626842878
1981,WEU,-1.6659335993414999e10,-21.129659738323166,4.470323744908169
1981,JPK,-1.735283666756231e10,-20.404494581340995,3.0516579137786874
1981,ANZ,-1.2790979918067365e9,-1.4730904265962537,0.19399243478951725
1981,EEU,-1.591588749451578e9,-1.734224949686363,0.14263620023478513
1981,FSU,1.0241588751468353e9,-3.2324244456862954,4.256583320833131
1981,MDE,-5.75902024356993e9,-6.971207764854094,1.2121875212841646
1981,CAM,-2.27481610232517e8,-2.3986268834068007,2.1711452731742837
1981,LAM,-1.9662997664567454e9,-2.7578967074053113,0.7915969409485658
1981,SAS,-7.090223101835691e8,-1.6676504406086656,0.9586281304250965
1981,SEA,-1.1282620385153723e9,-1.747252001225414,0.6189899627100417
1981,CHI,-5.364870364260101e9,-6.667694452616964,1.3028240883568638
1981,MAF,1.138978057045154e9,-0.001568917560401996,1.140546974605556
1981,SSA,5.11893874367877e9,-0.04763512993102959,5.1665738736098
1981,SIS,-2.4692776559933782e8,-0.31963692362484153,0.07270915802550372
1982,USA,-5.270734040306025e9,-11.398361551882006,6.127627511575982
1982,CAN,-1.031820872117755e9,-1.2135841062621524,0.1817632341443972
1982,WEU,-1.6993147428659012e10,-21.585476845500448,4.592329416841436
1982,JPK,-1.8343412533555943e10,-21.608451233924452,3.2650387003685117
1982,ANZ,-1.3429843694968991e9,-1.5508100295013645,0.20782566000446545
1982,EEU,-1.653195108766016e9,-1.8000300471478352,0.14683493838181924
1982,FSU,9.391769078891579e8,-3.3796018014384503,4.318778709327608
1982,MDE,-5.986161883161884e9,-7.201342317156621,1.2151804339947376
1982,CAM,-3.8194454068002194e8,-2.5949093403805623,2.2129647997005404
1982,LAM,-1.617096317639437e9,-2.438695837677193,0.8215995200377562
1982,SAS,-8.032701215233955e8,-1.767315542794955,0.9640454212715595
1982,SEA,-1.2584416878596985e9,-1.8813611222574003,0.6229194343977018
1982,CHI,-5.810795462999108e9,-7.117112679978556,1.3063172169794475
1982,MAF,1.1751003911208196e9,0.003114992652670915,1.1719853984681485
1982,SSA,5.366893012821369e9,-0.03820125888512521,5.405094271706494
1982,SIS,-2.6802521993521255e8,-0.33969478578271417,0.07166956584750163
1983,USA,-4.699435084095615e9,-10.942950204934379,6.243515120838763
1983,CAN,-1.0325989048908937e9,-1.2076367617256158,0.17503785683472214
1983,WEU,-1.7455168623681484e10,-22.191858862073452,4.73669023839197
1983,JPK,-1.9296044293075504e10,-22.766017855164666,3.469973562089162
1983,ANZ,-1.4069394801259787e9,-1.6276608335761744,0.22072135345019578
1983,EEU,-1.7154328537465734e9,-1.8665553243087836,0.15112247056220998
1983,FSU,8.522133337400981e8,-3.5331729156364173,4.385386249376515
1983,MDE,-6.234762796473682e9,-7.457036923368407,1.2222741268947246
1983,CAM,4.6493231841542614e8,-1.703119285065788,2.168051603481214
1983,LAM,-2.165571950952943e9,-3.021890445923712,0.8563184949707693
1983,SAS,-8.902275341456922e8,-1.8800743289571566,0.9898467948114644
1983,SEA,-1.35686870829833e9,-1.9960594345348497,0.6391907262365196
1983,CHI,-6.444503521626511e9,-7.7311181230480575,1.2866146014215467
1983,MAF,1.181638580761555e9,0.010410885488255884,1.1712276952732992
1983,SSA,5.862264915978653e9,0.15234519848311442,5.709919717495538
1983,SIS,-2.912297743559369e8,-0.36331925315566616,0.07208947879972925
1984,USA,-5.565484000423486e9,-12.142821884315842,6.577337883892356
1984,CAN,-1.0999010985629933e9,-1.286026124044541,0.18612502548154758
1984,WEU,-1.8027929057418583e10,-22.962626330831036,4.9346972734124535
1984,JPK,-2.036449299933288e10,-24.091936264742362,3.727443265409483
1984,ANZ,-1.436493127431443e9,-1.6564604398270553,0.21996731239561226
1984,EEU,-1.7798206572215698e9,-1.9355409734023141,0.15572031618074442
1984,FSU,7.650995455113896e8,-3.6910932826652565,4.456192828176646
1984,MDE,-6.428642042839305e9,-7.666435707407361,1.2377936645680567
1984,CAM,-4.7047966462005866e8,-2.7186237379810883,2.2481440733610296
1984,LAM,-2.159420021535413e9,-3.0571387565978787,0.8977187350624658
1984,SAS,-1.0149357710032742e9,-2.0106902445050183,0.9957544735017441
1984,SEA,-1.4795047096257834e9,-2.1318062485894718,0.6523015389636883
1984,CHI,-7.259672487961816e9,-8.512417441855286,1.2527449538934698
1984,MAF,1.218258372389472e9,0.01770092820003124,1.2005574441894407
1984,SSA,5.942994231603562e9,-0.1674922983453135,6.110486529948876
1984,SIS,-3.0540682261372036e8,-0.3798951683727185,0.07448834575899811
1985,USA,-6.037482161791931e9,-13.092976080344426,7.055493918552496
1985,CAN,-1.163786719221163e9,-1.373170559483492,0.20938384026232892
1985,WEU,-1.869380129431268e10,-23.88166242963394,5.187861135321263
1985,JPK,-2.157993801280283e10,-25.634589079926123,4.0546510671232925
1985,ANZ,-1.5186200301432781e9,-1.7600637794307596,0.24144374928748147
1985,EEU,-1.847362314550018e9,-2.0080676976599716,0.1607053831099537
1985,FSU,6.749011279662583e8,-3.8578129002291632,4.5327140281954215
1985,MDE,-6.565744195623444e9,-7.82499588655137,1.259251690927926
1985,CAM,-4.50176595178537e8,-2.83549873221452,2.385322137035983
1985,LAM,-2.2229009110833793e9,-3.164366148478448,0.9414652373950686
1985,SAS,-1.120354441712676e9,-2.144349363069253,1.0239949213565769
1985,SEA,-1.5965999758478065e9,-2.2655333608877974,0.6689333850399909
1985,CHI,-8.421333569682346e9,-9.611254255023509,1.189920685341163
1985,MAF,1.2316419745724115e9,0.02814537587246954,1.203496598699942
1985,SSA,6.323890162974219e9,-0.06273245835503403,6.386622621329254
1985,SIS,-3.2471690294425106e8,-0.4007695271450139,0.07605262420076286
1986,USA,-6.334195701895761e9,-13.801302670629312,7.467106968733551
1986,CAN,-1.2243493209587488e9,-1.455601809440558,0.2312524884818093
1986,WEU,-1.943166832609038e10,-24.902534783158703,5.470866457068323
1986,JPK,-2.294573710681984e10,-27.385273356687513,4.439536249867673
1986,ANZ,-1.6084474696708949e9,-1.8739484272689277,0.265500957598033
1986,EEU,-1.9199146440280147e9,-2.0858789472659156,0.16596430323790104
1986,FSU,5.792290872138617e8,-4.036740818676725,4.615969905890586
1986,MDE,-6.785200480451774e9,-8.071876273367415,1.2866757929156412
1986,CAM,-4.9733876665367174e8,-2.9630967295926793,2.4657579629390076
1986,LAM,-2.324284037741177e9,-3.3097630793654753,0.9854790416242986
1986,SAS,-1.254176313921816e9,-2.297856802524094,1.0436804886022781
1986,SEA,-1.5875139298846467e9,-2.2992819317833972,0.7117680018987508
1986,CHI,-9.54830915887233e9,-10.704157078040687,1.1558479191683573
1986,MAF,1.2689219516661415e9,0.03784438723729112,1.2310775644288503
1986,SSA,6.675890508573247e9,-0.06480446205124359,6.7406949706244905
1986,SIS,-3.339272229218913e8,-0.41403852579938766,0.08011130287749643
1987,USA,-6.6087816950039425e9,-14.483836292244742,7.8750545972407995
1987,CAN,-1.2713026881867576e9,-1.5160749546295922,0.24477226644283476
1987,WEU,-2.0214206309930317e10,-25.983082190455036,5.768875880524721
1987,JPK,-2.4211071563465046e10,-29.00116073251418,4.790089169049134
1987,ANZ,-1.6971298191569579e9,-1.9847712236141526,0.28764140445719466
1987,EEU,-1.998840169978296e9,-2.170301970766381,0.17146180078808476
1987,FSU,4.8718792276623636e8,-4.221603966893847,4.708791889660083
1987,MDE,-7.0261075630436735e9,-8.342318505467116,1.316210942423442
1987,CAM,-4.735354713900515e8,-3.006421445591903,2.5328859742018515
1987,LAM,-2.504113491960616e9,-3.5358247814642434,1.0317112895036273
1987,SAS,-1.392591214990064e9,-2.4611001702321698,1.0685089552421059
1987,SEA,-1.7740663434946654e9,-2.5036863317693197,0.7296199882746544
1987,CHI,-1.058750923825459e10,-11.73703870984493,1.149529471590342
1987,MAF,1.3261497365680923e9,0.04671615839429314,1.279433578173799
1987,SSA,7.04189308420034e9,-0.058772193900421536,7.100665278100761
1987,SIS,-3.4858003253856957e8,-0.4319499323020769,0.08336989976350732
1988,USA,-6.887920028116117e9,-15.209100187860171,8.321180159744054
1988,CAN,-1.3340854504935877e9,-1.6015376475997554,0.26745219710616763
1988,WEU,-2.1075362025500626e10,-27.184943898989072,6.109581873488449
1988,JPK,-2.5783291470801373e10,-31.047748069851103,5.264456599049728
1988,ANZ,-1.7773939795733275e9,-2.082791048132771,0.3053970685594433
1988,EEU,-2.082444455884259e9,-2.2597399700791425,0.1772955141948837
1988,FSU,3.8761683128296286e8,-4.415144944590508,4.802761775873471
1988,MDE,-7.423107859017831e9,-8.775303595016103,1.3521957359982717
1988,CAM,-5.65556261298422e8,-3.1681951298636006,2.6026388685651787
1988,LAM,-2.671799663799046e9,-3.75208000465089,1.0802803408518444
1988,SAS,-1.5261773217064586e9,-2.62602335983704,1.0998460381305817
1988,SEA,-1.9703712737954094e9,-2.7061479362797134,0.7357766624843038
1988,CHI,-1.194631463117634e10,-13.071560560669267,1.125245929492926
1988,MAF,1.4004569165695598e9,0.055307844033142206,1.3451490725364175
1988,SSA,7.385448053136263e9,-0.056212751418301135,7.441660804554564
1988,SIS,-3.666974501536295e8,-0.45296919500441496,0.0862717448507855
1989,USA,-7.206329923219494e9,-16.065704594932516,8.859374671713022
1989,CAN,-1.4018786051054068e9,-1.696562942423205,0.29468433731779814
1989,WEU,-2.2173465390050655e10,-28.74598695402588,6.572521563975227
1989,JPK,-2.774603336938236e10,-33.67433263006432,5.928299260681962
1989,ANZ,-1.888298743254377e9,-2.226124092664361,0.3378253494099842
1989,EEU,-2.1748921151365056e9,-2.358579948402088,0.1836878332655826
1989,FSU,2.916843957980113e8,-4.6087826789859605,4.900467074783972
1989,MDE,-7.787373530299134e9,-9.189778765224865,1.4024052349257312
1989,CAM,-6.041364376761651e8,-3.2950072565342956,2.6908708188581305
1989,LAM,-2.8141606627038436e9,-3.9432892505556647,1.1291285878518211
1989,SAS,-1.7921367321167235e9,-2.8935454423391214,1.101408710222398
1989,SEA,-2.2380586042092566e9,-2.965849986391744,0.7277913821824874
1989,CHI,-1.3419261224689377e10,-14.527226141228809,1.107964916539432
1989,MAF,1.459657072081627e9,0.06641126522015747,1.3932458068614695
1989,SSA,7.710501881708156e9,-0.05516097027733819,7.765662851985494
1989,SIS,-3.8960845333381647e8,-0.4782150588456002,0.08860660551178381
1990,USA,-7.523765129504414e9,-16.935866255868834,9.412101126364421
1990,CAN,-1.462467607662587e9,-1.7769862702186836,0.31451866255609673
1990,WEU,-2.329190224126042e10,-30.333648597453713,7.0417463561932925
1990,JPK,-2.9521526682487858e10,-36.02721313509633,6.505686452608472
1990,ANZ,-1.992648457145543e9,-2.3573630811277537,0.36471462398221066
1990,EEU,-2.2581617538223166e9,-2.4478478693338213,0.18968611551150436
1990,FSU,1.971282126951186e8,-4.806751864223959,5.003880076919078
1990,MDE,-8.218131058876591e9,-9.669453785992769,1.4513227271161782
1990,CAM,-7.243779385955573e8,-3.494339478864738,2.769961540269181
1990,LAM,-2.9488893332206216e9,-4.129742571304112,1.1808532380834902
1990,SAS,-1.9966005313111906e9,-3.122856768472514,1.1262562371613236
1990,SEA,-2.5440220858164625e9,-3.260142746689814,0.7161206608733518
1990,CHI,-1.439070069279594e10,-15.528317250393249,1.1376165575973083
1990,MAF,1.5122763871353343e9,0.08081798879605774,1.4314583983392763
1990,SSA,8.1171859346062975e9,-0.05528315598038384,8.17246909058668
1990,SIS,-4.1281019033478683e8,-0.5039901856136635,0.09117999527887666
1991,USA,-7.725029048051886e9,-17.589852870753788,9.864823822701903
1991,CAN,-1.508393837173877e9,-1.8318811103475747,0.3234872731736978
1991,WEU,-2.4306882196644863e10,-31.794307526550803,7.487425329905941
1991,JPK,-3.1446539483100204e10,-38.601409298036174,7.15486981493597
1991,ANZ,-2.0978836377382083e9,-2.489102185977423,0.39121854823921487
1991,EEU,-2.2880095436346426e9,-2.4822522443621655,0.19424270072752312
1991,FSU,4.71821687843466e8,-4.804900538846166,5.276722226689632
1991,MDE,-9.425546729271975e9,-10.932484096812104,1.5069373675401279
1991,CAM,-9.15920904877702e8,-3.7241308277217424,2.8082099228440405
1991,LAM,-3.010111602759915e9,-4.245425223140523,1.2353136203806079
1991,SAS,-2.209877857111715e9,-3.3609362270649017,1.1510583699531867
1991,SEA,-2.8373962506855965e9,-3.548584839826581,0.7111885891409847
1991,CHI,-1.5332558908395956e10,-16.497770490962594,1.1652115825666385
1991,MAF,1.5807185338196483e9,0.09874480898889887,1.4819737248307494
1991,SSA,8.570569538459179e9,-0.05083354437112356,8.621403082830302
1991,SIS,-4.1934130519188684e8,-0.5166063026171219,0.09726499742523506
1992,USA,-7.786026486677475e9,-17.948095423099794,10.162068936422319
1992,CAN,-1.5376799976245549e9,-1.856678238835967,0.3189982412114124
1992,WEU,-2.5167304786344795e10,-33.01699860383595,7.849693817491157
1992,JPK,-3.3252256405508453e10,-40.975727066570684,7.72347066106223
1992,ANZ,-2.1645286291520004e9,-2.5598787698522827,0.395350140700282
1992,EEU,-1.316179319861618e9,-1.5125718269345783,0.1963925070729602
1992,FSU,8.54282291202142e8,-4.7445486661160485,5.5988309573181905
1992,MDE,-1.0174568276920702e10,-11.716573225401019,1.5420049484803169
1992,CAM,-1.147916020288776e9,-3.94610369523544,2.798187674946664
1992,LAM,-3.1424335520785394e9,-4.432434902099961,1.2900013500214214
1992,SAS,-2.308890013288024e9,-3.51073389955433,1.201843886266306
1992,SEA,-3.108486154737684e9,-3.8223299040693375,0.713843749331654
1992,CHI,-1.6906766010728788e10,-18.059019087087066,1.1522530763582763
1992,MAF,1.6798108931142151e9,0.11849753920849745,1.5613133539057176
1992,SSA,9.126909853277536e9,-0.038171269853651234,9.165081123131188
1992,SIS,-4.190477884505015e8,-0.5241055018252505,0.10505771337474903
1993,USA,-8.17731430009916e9,-18.91394875747014,10.73663445737098
1993,CAN,-1.5919862501833448e9,-1.922013318927241,0.3300270687438962
1993,WEU,-2.5864957815499798e10,-34.0293596902223,8.164401874722499
1993,JPK,-3.45357947492935e10,-42.598573893121475,8.062779143827974
1993,ANZ,-2.2418231436269803e9,-2.6470871060780556,0.4052639624510754
1993,EEU,-2.2387517226720953e9,-2.4394791462234986,0.20072742355140355
1993,FSU,1.6617272400215323e9,-4.496031731547519,6.157758971569051
1993,MDE,-1.095882358257792e10,-12.528526934519288,1.5697033519413663
1993,CAM,-1.2954846740615501e9,-4.172112699313556,2.8766280252520056
1993,LAM,-3.2865612421474724e9,-4.633965210053405,1.347403967905932
1993,SAS,-2.5640523184620304e9,-3.784309021918995,1.2202567034569647
1993,SEA,-3.4001392760535116e9,-4.115603131344538,0.7154638552910264
1993,CHI,-1.9152433124696323e10,-20.25973077427799,1.1072976495816667
1993,MAF,1.7634009425126255e9,0.1419502149956557,1.6214507275169696
1993,SSA,9.792409561602442e9,-0.0024708766411901256,9.794880438243633
1993,SIS,-4.275694374137691e8,-0.5387373550023619,0.11116791758859274
1994,USA,-8.450158976171707e9,-19.730940586956887,11.28078161078518
1994,CAN,-1.6627258219854207e9,-2.013613632017993,0.35088781003257224
1994,WEU,-2.625859961502215e10,-34.62845913011973,8.36985951509758
1994,JPK,-3.561130274360078e10,-43.9136723323079,8.302369588707124
1994,ANZ,-2.368355653526165e9,-2.8078685980257143,0.4395129444995494
1994,EEU,-2.301497260935723e9,-2.5073011604018025,0.2058038994660797
1994,FSU,2.3384577545620165e9,-4.32077018479418,6.659227939356197
1994,MDE,-1.1724293126759384e10,-13.305576043413643,1.5812829166542586
1994,CAM,-1.4217587110617669e9,-4.358115475396292,2.936356764334525
1994,LAM,-3.4420152652275143e9,-4.851040671853859,1.4090254066263446
1994,SAS,-2.7746921125184116e9,-4.0208336477766515,1.2461415352582397
1994,SEA,-3.73130794016664e9,-4.444651511018667,0.7133435708520269
1994,CHI,-2.16191275033616e10,-22.68621061028774,1.067083106926142
1994,MAF,1.8837343641194654e9,0.17104544984276807,1.7126889142766972
1994,SSA,1.0268051981309765e10,-0.17184095960944948,10.439892940919215
1994,SIS,-4.3098766134785384e8,-0.5496531494054339,0.11866548805758005
1995,USA,-8.80706675091445e9,-20.772598476361274,11.965531725446825
1995,CAN,-1.75159081052574e9,-2.1354154141245,0.3838246035987602
1995,WEU,-2.7204827976572063e10,-36.034045028490894,8.82921705191883
1995,JPK,-3.707079998199296e10,-45.79626405523627,8.725464073243318
1995,ANZ,-2.4953612200350723e9,-2.9705042525972143,0.475143032562142
1995,EEU,-2.4121990187198286e9,-2.6086904842500895,0.19649146553026114
1995,FSU,3.333867277307133e9,-4.04629538756285,7.380162664869983
1995,MDE,-1.2140100535543201e10,-13.758152580519683,1.6180520449764815
1995,CAM,-1.5979382030371995e9,-4.626805636057158,3.0288674330199585
1995,LAM,-3.6293924250077415e9,-5.103560526628926,1.4741681016211845
1995,SAS,-3.0551371894342656e9,-4.322476884914089,1.2673396954798228
1995,SEA,-4.0790565238802943e9,-4.7903005969990655,0.7112440731187716
1995,CHI,-2.4241891608145756e10,-25.276333275632737,1.0344416674869812
1995,MAF,1.9734265563000553e9,0.20348432380633924,1.769942232493716
1995,SSA,1.0989103190999718e10,-0.08878637868009846,11.077889569679815
1995,SIS,-4.456053820095682e8,-0.5692165118600944,0.12361112985052612
1996,USA,-9.077822221418528e9,-21.62851072765025,12.550688506231724
1996,CAN,-1.8280990201178994e9,-2.235170363362354,0.40707134324445454
1996,WEU,-2.8023842611116486e10,-37.29757440362268,9.273731792506197
1996,JPK,-3.894254717736567e10,-48.26769647399312,9.325149296627451
1996,ANZ,-2.6267714005017896e9,-3.137674540586057,0.5109031400842672
1996,EEU,-2.541280026955839e9,-2.7439656858799886,0.2026856589241492
1996,FSU,3.877989326695611e9,-3.942752307836867,7.820741634532478
1996,MDE,-1.2931207455201218e10,-14.59409643193262,1.662888976731403
1996,CAM,-1.33458326472386e9,-4.417742872395632,3.0831596076717718
1996,LAM,-3.800086493243212e9,-5.33885922035733,1.5387727271141176
1996,SAS,-3.390380368660696e9,-4.671337507510683,1.2809571388499865
1996,SEA,-4.469979071753683e9,-5.177150828771888,0.7071717570182042
1996,CHI,-2.676184088542075e10,-27.778464226377125,1.0166233409563754
1996,MAF,2.0674950140274496e9,0.24625209491410002,1.8212429191133497
1996,SSA,1.1537673047223673e10,0.006116829675211434,11.531556217548463
1996,SIS,-4.7633346451731926e8,-0.6012201871345193,0.12488672261720002
1997,USA,-9.500576382557615e9,-22.698404998477713,13.197828615920098
1997,CAN,-1.8991954866775427e9,-2.3198668300522254,0.42067134337468265
1997,WEU,-2.8762496955511097e10,-38.37615813990962,9.613661184398524
1997,JPK,-4.093456074653554e10,-50.82067460665984,9.886113860124308
1997,ANZ,-2.7650807738878083e9,-3.308660301318551,0.543579527430743
1997,EEU,-2.659844998954627e9,-2.868613431181311,0.20876843222668368
1997,FSU,4.328284571008109e9,-3.8667232526626423,8.195007823670752
1997,MDE,-1.3867697015769583e10,-15.571522969701402,1.703825953931819
1997,CAM,-1.7503616291784985e9,-4.919064406213288,3.16870277703479
1997,LAM,-3.9529740161208835e9,-5.554910379968354,1.6019363638474706
1997,SAS,-3.7427219120852017e9,-5.036235730047515,1.2935138179623138
1997,SEA,-4.857819348268391e9,-5.564113580687515,0.7062942324191234
1997,CHI,-2.9334391171069218e10,-30.338253673004232,1.0038625019350147
1997,MAF,2.1320731425543692e9,0.3020287830728503,1.8300443594815192
1997,SSA,1.1900599684619576e10,0.0536394594431625,11.846960225176412
1997,SIS,-5.1305720677606195e8,-0.6381063262168826,0.12504911944082064
1998,USA,-1.0009346078820538e10,-23.907093056588103,13.897746977767566
1998,CAN,-2.000289112491474e9,-2.450869420238234,0.45058030774675994
1998,WEU,-2.9730614019175262e10,-39.76132460527645,10.030710586101184
1998,JPK,-4.2537461151174164e10,-52.722434209624566,10.184973058450405
1998,ANZ,-2.9084229891440883e9,-3.4823703312748604,0.5739473421307723
1998,EEU,-2.7488257224175773e9,-2.963001546157014,0.21417582373943644
