time,regions,loss,elossall,slossall
1974,EEU,-1.1451990115463927e9,-1.2618872016517075,0.11668819010531492
1974,FSU,1.2977067890802193e9,-2.4593903664310335,3.7570971555112527
1974,MDE,-4.06840386001757e9,-5.1400936476034715,1.0716897875859015
1974,CAM,4.6268686274631786e8,-1.450283158893399,1.912970021639717
1974,LAM,-1.1943487917428336e9,-1.787902523161487,0.5935537314186531
1974,SAS,-4.311301237715276e8,-1.2179383350776205,0.7868082113060929
1974,SEA,-3.4152117555976194e8,-0.9892161405482159,0.647694964988454
1974,CHI,-2.7914214648972697e9,-4.105236394013513,1.313814929116243
1974,MAF,1.1226278364381006e9,-0.029032906999590907,1.1516607434376915
1974,SSA,3.9866281725394015e9,-0.043859192620772515,4.030487365160174
1974,SIS,-1.4644971480282593e8,-0.21050869072095899,0.06405897591813306
1975,USA,-3.7223706990114584e9,-8.391417341113327,4.669046642101868
1975,CAN,-7.547422596957604e8,-0.8697512488019276,0.11500898910616719
1975,WEU,-1.3441450553833378e10,-16.988004279116147,3.5465537252827706
1975,JPK,-1.2413688381725815e10,-14.53202177113076,2.1183333894049454
1975,ANZ,-1.0102980142742121e9,-1.158950513347896,0.14865249907368383
1975,EEU,-1.203140070921228e9,-1.3229834419219055,0.11984337100067764
1975,FSU,1.2690947475857134e9,-2.5576224661195623,3.8267172137052756
1975,MDE,-4.505719703035537e9,-5.608868805980462,1.1031491029449256
1975,CAM,3.418915098272281e8,-1.5528422663591297,1.8947337761863579
1975,LAM,-1.314813382103888e9,-1.9299706054501469,0.6151572233462587
1975,SAS,-4.833935836209047e8,-1.3029694928455768,0.8195759092246722
1975,SEA,-4.146531251155019e8,-1.065033511011124,0.6503803858956221
1975,CHI,-2.914830942397138e9,-4.28139218151547,1.3665612391183317
1975,MAF,1.1345518546851459e9,-0.026601791334658762,1.1611536460198046
1975,SSA,4.042678865558236e9,-0.04596187082664921,4.088640736384885
1975,SIS,-1.5929243527125e8,-0.22598809130542913,0.06669565603417912
1976,USA,-3.790113767906618e9,-8.565872697128395,4.775758929221777
1976,CAN,-7.808655197160414e8,-0.898860845384486,0.11799532566844452
1976,WEU,-1.3516937104038656e10,-17.110483503870775,3.5935463998321193
1976,JPK,-1.3106415043025017e10,-15.322066571414002,2.2156515283889844
1976,ANZ,-1.0436982319655281e9,-1.1949301321720478,0.15123190020651966
1976,EEU,-1.2636233981056867e9,-1.3866674679568431,0.12304406985115668
1976,FSU,1.238922565694434e9,-2.6577127567840484,3.8966353224784824
1976,MDE,-4.6168894784778385e9,-5.7041646377670805,1.0872751592892422
1976,CAM,2.286923608273985e8,-1.6540830972277958,1.8827754580551943
1976,LAM,-1.382115232471512e9,-2.021516945867507,0.6394017133959952
1976,SAS,-4.5421432367650574e8,-1.266887078081173,0.8126727544046672
1976,SEA,-4.6777905096104324e8,-1.131379764630718,0.6636007136696748
1976,CHI,-3.284410734559261e9,-4.635212618666572,1.3508018841073113
1976,MAF,1.1267163677435102e9,-0.023883480636125595,1.150599848379636
1976,SSA,4.1797033477245283e9,-0.04250237724540311,4.222205724969931
1976,SIS,-1.7514440574540532e8,-0.2431780286425717,0.06803362289716638
1977,USA,-4.161784014634413e9,-9.15629538076357,4.994511366129157
1977,CAN,-8.307074815554111e8,-0.9610746594218389,0.13036717786642782
1977,WEU,-1.4329322276213821e10,-18.09690184465798,3.76757956844416
1977,JPK,-1.3862477536701479e10,-16.208938130901842,2.3464605942003622
1977,ANZ,-1.0860524862195635e9,-1.2439816698487716,0.157929183629208
1977,EEU,-1.326205926060609e9,-1.4527808299374714,0.12657490387686224
1977,FSU,1.2087936114153602e9,-2.7589083459619093,3.9677019573772694
1977,MDE,-5.373567267514274e9,-6.5297956735403835,1.1562284060261103
1977,CAM,2.0914777346074498e8,-1.7571868556537877,1.9663346291145327
1977,LAM,-1.5011993612690787e9,-2.1675665406237012,0.6663671793546224
1977,SAS,-5.348320066356681e8,-1.385053596366368,0.8502215897306998
1977,SEA,-5.986438689247696e8,-1.2462824127959036,0.647638543871134
1977,CHI,-3.326847830888774e9,-4.750452027808035,1.423604196919261
1977,MAF,1.0931057487506561e9,-0.01970420555567514,1.1128099543063312
1977,SSA,4.329513511811021e9,-0.046694624496966444,4.376208136307987
1977,SIS,-1.8866574078553277e8,-0.2576006211502891,0.06893488036475631
1978,USA,-4.440671867578238e9,-9.67215941946237,5.231487551884132
1978,CAN,-8.679135713746191e8,-1.0075425959852997,0.13962902461068055
1978,WEU,-1.486731155749237e10,-18.79747382822511,3.93016227073274
1978,JPK,-1.4684561415558607e10,-17.19333734723587,2.5087759316772646
1978,ANZ,-1.1298885124222324e9,-1.2962545414123432,0.16636602899011074
1978,EEU,-1.3923292049764633e9,-1.5227304662378385,0.1304012612613752
1978,FSU,1.1758967484555497e9,-2.865139389483563,4.041036137939113
1978,MDE,-5.634712588551579e9,-6.813811002491015,1.1790984139394356
1978,CAM,1.8165490314742127e8,-1.8584354808450945,2.0400903839925157
1978,LAM,-1.6115689449586487e9,-2.3072990146085766,0.6957300696499278
1978,SAS,-5.454297743711381e8,-1.4038676266017496,0.8584378522306115
1978,SEA,-7.250902619304134e8,-1.360684252574992,0.6355939906445787
1978,CHI,-3.7439569900707545e9,-5.143541780967641,1.3995847908968861
1978,MAF,1.0984710765883193e9,-0.015979719247793737,1.114450795836113
1978,SSA,4.516849401907545e9,-0.04607290167768512,4.56292230358523
1978,SIS,-2.054404400564188e8,-0.2743289452001988,0.06888850514377998
1979,USA,-4.769978432143186e9,-10.291236113962965,5.52125768181978
1979,CAN,-9.080142355808427e8,-1.0588387805142003,0.15082454493335767
1979,WEU,-1.5463768932687504e10,-19.585887940712855,4.122119008025352
1979,JPK,-1.562103946035764e10,-18.334305322105585,2.7132658617479457
1979,ANZ,-1.1645660264150836e9,-1.3362935390354787,0.17172751262039496
1979,EEU,-1.4617278971386745e9,-1.5962615323449285,0.13453363520625414
1979,FSU,1.1422432868135774e9,-2.975636186841878,4.117879473655456
1979,MDE,-5.560319792021624e9,-6.743388019349856,1.1830682273282331
1979,CAM,1.0768041634749182e8,-2.0254064010595276,2.1330868174070194
1979,LAM,-1.6642675171736188e9,-2.3921019821419875,0.7278344649683687
1979,SAS,-6.257617530770326e8,-1.497004815206914,0.8712430621298815
1979,SEA,-8.469523481251075e8,-1.4767093463865235,0.629756998261416
1979,CHI,-4.326799458902442e9,-5.673077012790178,1.3462775538877363
1979,MAF,1.0955177771070478e9,-0.011071511511653778,1.1065892886187016
1979,SSA,4.770351412814129e9,-0.04193987548972626,4.8122912883038556
1979,SIS,-2.2300712698742554e8,-0.2919864521943692,0.06897932520694365
1980,USA,-4.997722817397155e9,-10.750404418498274,5.752681601101119
1980,CAN,-9.509023614577305e8,-1.1128409841306215,0.161938622672891
1980,WEU,-1.6171089612234478e10,-20.499649144241072,4.328559532006593
1980,JPK,-1.6635172368596657e10,-19.56124384224665,2.9260714736499924
1980,ANZ,-1.2228976575454593e9,-1.4070406086101654,0.18414295106470613
1980,EEU,-1.5348591616303108e9,-1.6735458108923167,0.13868664926200577
1980,FSU,1.1061613267229095e9,-3.0913145951089556,4.197475921831865
1980,MDE,-5.804975019055065e9,-7.020582623468766,1.215607604413701
1980,CAM,-2.0457001198045164e7,-2.2054011211675237,2.1849441199694786
1980,LAM,-1.8237070250957057e9,-2.5834521497504963,0.7597451246547906
1980,SAS,-7.003163246860983e8,-1.652990092309936,0.9526737676238377
1980,SEA,-9.818822698354273e8,-1.6058398921296217,0.6239576222941945
1980,CHI,-4.820451415244238e9,-6.145353695307606,1.324902280063368
1980,MAF,1.1120351034925468e9,-0.006128037477153233,1.1181631409697002
1980,SSA,4.956408361109295e9,-0.04714099339064544,5.00354935449994
1980,SIS,-2.3757809763298506e8,-0.3076731296582113,0.07009503202522625
1981,USA,-5.013020524483938e9,-10.900090722040305,5.887070197556367
1981,CAN,-9.868251393299329e8,-1.1560284429928183,0.16920330366288538
1981,WEU,-1.6658772936967321e10,-21.128980149341025,4.470207212373704
1981,JPK,-1.735325269653537e10,-20.405052905858586,3.0518002093232144
1981,ANZ,-1.2789386174943807e9,-1.4728705653850855,0.19393194789070486
1981,EEU,-1.591582298911903e9,-1.734218457407032,0.14263615849512928
1981,FSU,1.0240358878013831e9,-3.2324715721751947,4.256507459976578
1981,MDE,-5.755307184121498e9,-6.967284421702025,1.2119772375805267
1981,CAM,-2.2694023235154504e8,-2.398080869011133,2.171140636659588
1981,LAM,-1.9656548664158607e9,-2.7572403648397796,0.791585498423919
1981,SAS,-7.092843549532295e8,-1.6677946628546614,0.9585103079014319
1981,SEA,-1.1267008831401832e9,-1.7462117901773417,0.6195109070371584
1981,CHI,-5.36238402314305e9,-6.665664297507363,1.3032802743643124
1981,MAF,1.139029731627936e9,-0.001571290451240025,1.1406010220791758
1981,SSA,5.121766962720289e9,-0.04761884281612292,5.169385805536412
1981,SIS,-2.467549651347366e8,-0.31950702535932907,0.07275206022459248
1982,USA,-5.270583933483885e9,-11.398214571113348,6.127630637629463
1982,CAN,-1.0318094647716048e9,-1.2135728363481502,0.18176337157654554
1982,WEU,-1.6992568907416449e10,-21.584780021961713,4.592211114545264
1982,JPK,-1.834387798237207e10,-21.609083918544275,3.265205936172206
1982,ANZ,-1.3428222599483907e9,-1.550585688326269,0.20776342837787823
1982,EEU,-1.653205782199929e9,-1.8000408852856746,0.1468351030857455
1982,FSU,9.390539835957931e8,-3.3796482917959128,4.318702275391706
1982,MDE,-5.98176692183624e9,-7.196722250694415,1.2149553288581751
1982,CAM,-3.813797538195893e8,-2.594336753967251,2.2129570001476617
1982,LAM,-1.6164330490377746e9,-2.4380334299550923,0.8216003809173178
1982,SAS,-8.035788778500713e8,-1.7675005606824166,0.9639216828323453
1982,SEA,-1.2566576996683643e9,-1.880141021444598,0.6234833217762337
1982,CHI,-5.807963904448771e9,-7.114770055345069,1.306806150896297
1982,MAF,1.1752071113157413e9,0.003109645951148483,1.1720974653645928
1982,SSA,5.371382520996164e9,-0.0376794590619019,5.409061980058066
1982,SIS,-2.6778621200151715e8,-0.33961446114849364,0.07182824914697651
1983,USA,-4.699261996825954e9,-10.942780291991836,6.243518295165882
1983,CAN,-1.032585958979127e9,-1.2076239459531697,0.17503798697404255
1983,WEU,-1.74545295621016e10,-22.1910925847876,4.736563022685998
1983,JPK,-1.929658415244387e10,-22.766760035382177,3.4701758829383067
1983,ANZ,-1.406756786235362e9,-1.627407336942332,0.22065055070697004
1983,EEU,-1.7154457913240945e9,-1.8665685101328242,0.15112271880872968
1983,FSU,8.521064586378123e8,-3.5332109082396066,4.385317366877419
1983,MDE,-6.233534192180029e9,-7.455726553835858,1.222192361655829
1983,CAM,4.6520549185684955e8,-1.7028401611147377,2.1680456529715872
1983,LAM,-2.165032119255852e9,-3.021357340731081,0.8563252214752287
1983,SAS,-8.905670023338343e8,-1.880274832689794,0.9897078303559597
1983,SEA,-1.3549264633442607e9,-1.9947161041460575,0.639789640801797
1983,CHI,-6.441717258566548e9,-7.728768771311555,1.2870515127450066
1983,MAF,1.1817037720105867e9,0.010408133664993999,1.1712956383455928
1983,SSA,5.863635489681309e9,0.14940321357025219,5.714232276111057
1983,SIS,-2.9034216718452644e8,-0.36263962201973565,0.07229745483520923
1984,USA,-5.565274922694215e9,-12.142616922433865,6.57734199973965
1984,CAN,-1.0998857336939585e9,-1.28601093488906,0.18612520119510145
1984,WEU,-1.8027208867631798e10,-22.961760818080258,4.9345519504484585
1984,JPK,-2.0365191283012573e10,-24.092905004710172,3.727713721697597
1984,ANZ,-1.4363332136890748e9,-1.6562415202910725,0.2199083066019979
1984,EEU,-1.7798370811559412e9,-1.9355577677865323,0.15572068663059122
1984,FSU,7.649989086524051e8,-3.6911269401882665,4.456125848840672
1984,MDE,-6.428381658446029e9,-7.666130455836065,1.2377487973900356
1984,CAM,-4.698899677187529e8,-2.7180319288126897,2.248141961093937
1984,LAM,-2.1588085750232005e9,-3.0565447838279933,0.8977362088047928
1984,SAS,-1.0153181946723635e9,-2.01093437957428,0.9956161849019163
1984,SEA,-1.4772896968776958e9,-2.1302486639301956,0.6529589670524997
1984,CHI,-7.256888399848927e9,-8.510019280550924,1.2531308807019983
1984,MAF,1.2183467848318918e9,0.017696301902288086,1.2006504829296039
1984,SSA,5.947779859284774e9,-0.16751960901379256,6.115299468298566
1984,SIS,-3.04269817150712e8,-0.37900647674548854,0.07473665959477654
1985,USA,-6.037227686528452e9,-13.092726160817184,7.055498474288733
1985,CAN,-1.1637682200797615e9,-1.373152252975224,0.2093840328954625
1985,WEU,-1.8692970309355877e10,-23.88065333336492,5.187683024009038
1985,JPK,-2.1580750879066208e10,-25.635737968137985,4.054987089071777
1985,ANZ,-1.518451376483133e9,-1.75983100288016,0.24137962639702695
1985,EEU,-1.847377522082866e9,-2.008083333854954,0.16070581177208818
1985,FSU,6.748016204457489e8,-3.8578446750277657,4.532646295473515
1985,MDE,-6.564188786163751e9,-7.823351501130415,1.2591627149666647
1985,CAM,-4.4945877170351076e8,-2.8347769028320444,2.3853181311285336
1985,LAM,-2.222291151780277e9,-3.1637694250842365,0.9414782733039601
1985,SAS,-1.1207658769361045e9,-2.1446123638299475,1.0238464868938428
1985,SEA,-1.5937243010959804e9,-2.2634715571481,0.6697472560521195
1985,CHI,-8.418556059584114e9,-9.608800641162883,1.1902445815787688
1985,MAF,1.2317274465475097e9,0.028140356359400712,1.203587090188109
1985,SSA,6.329822099359832e9,-0.06296677969921914,6.392788879059051
1985,SIS,-3.23263097026679e8,-0.39962251501219953,0.07635941798552054
1986,USA,-6.333890729732466e9,-13.801002633424925,7.46711190369246
1986,CAN,-1.224327009932541e9,-1.455579708215311,0.2312526982827701
1986,WEU,-1.9430725432864563e10,-24.901380483817324,5.470655050952761
1986,JPK,-2.294660489524111e10,-27.386534637286925,4.439929742045813
1986,ANZ,-1.6082476130673015e9,-1.8736694623571746,0.26542184928987295
1986,EEU,-1.9199317545717568e9,-2.0858966201375475,0.16596486556579063
1986,FSU,5.791348959612969e8,-4.0367677219764895,4.6159026179377864
1986,MDE,-6.78476554045784e9,-8.071384156241077,1.2866186157832362
1986,CAM,-4.965182719662926e8,-2.9622715619960776,2.465753290029785
1986,LAM,-2.3235894006340084e9,-3.30907764021083,0.9854882395768216
1986,SAS,-1.254647814610776e9,-2.2981667419501823,1.0435189273394063
1986,SEA,-1.5838695031724265e9,-2.296589032826531,0.7127195296541043
1986,CHI,-9.545922087167013e9,-10.702002084577758,1.1560799974107459
1986,MAF,1.2690081363194962e9,0.03783885171292882,1.2311692846065672
1986,SSA,6.681859924365421e9,-0.06463805842045234,6.746497982785874
1986,SIS,-3.323023508302401e8,-0.41276412814589036,0.0804617773156503
1987,USA,-6.60841576213374e9,-14.483475692391261,7.875059930257521
1987,CAN,-1.2712762396318905e9,-1.516048726860506,0.24477248722861533
1987,WEU,-2.0213121938749004e10,-25.98174551449625,5.768623575747244
1987,JPK,-2.4212109099058594e10,-29.002690242878558,4.7905811438199635
1987,ANZ,-1.6969072983477173e9,-1.9844588288394474,0.28755153049173
1987,EEU,-1.9988746803545284e9,-2.1703375380746563,0.171462857720128
1987,FSU,4.871674989259187e8,-4.221591596570578,4.708759095496497
1987,MDE,-7.027745104014365e9,-8.34394517308441,1.316200069070045
1987,CAM,-4.7256878964836216e8,-3.005454339263914,2.532885549615552
1987,LAM,-2.503221267253016e9,-3.5349270689124115,1.0317058016593952
1987,SAS,-1.393103367431308e9,-2.461442687500715,1.068339320069407
1987,SEA,-1.770759759745607e9,-2.501340687380687,0.7305809276350802
1987,CHI,-1.05849133138312e10,-11.734678007833056,1.1497646940018555
1987,MAF,1.3261964022496316e9,0.04671414062137596,1.2794822616282555
1987,SSA,7.047442833681158e9,-0.05872076226998676,7.106163595951145
1987,SIS,-3.4696416774092895e8,-0.43068205963675077,0.0837178918958218
1988,USA,-6.887481833237159e9,-15.208666599835103,8.321184766597945
1988,CAN,-1.334053536829052e9,-1.601505908469629,0.26745237164057706
1988,WEU,-2.107404997646135e10,-27.183304273164584,6.109254296703235
1988,JPK,-2.5784509936705105e10,-31.049585808340755,5.265075871635648
1988,ANZ,-1.777148742095731e9,-2.0824460200820685,0.3052972779863375
1988,EEU,-2.082491259337409e9,-2.259788311235792,0.17729705189838335
1988,FSU,3.876460531071864e8,-4.415103295161821,4.802749348269008
1988,MDE,-7.425149786032104e9,-8.777330673994568,1.352180887962464
1988,CAM,-5.644246645457236e8,-3.1670625318103274,2.6026378672646038
1988,LAM,-2.670872432753772e9,-3.751139797448183,1.0802673646944114
1988,SAS,-1.5267546923419113e9,-2.6264129425390776,1.0996582501971663
1988,SEA,-1.9666015628695693e9,-2.7034050554258977,0.7368034925563285
1988,CHI,-1.1943309730792414e10,-13.068793063571901,1.1254833327794864
1988,MAF,1.40056031706172e9,0.055303472924293474,1.3452568441374264
1988,SSA,7.390903769013808e9,-0.056213247362122534,7.44711701637593
1988,SIS,-3.6531400459986365e8,-0.4518796187050558,0.08656561410519215
1989,USA,-7.205800247059522e9,-16.06518058678786,8.85938033972834
1989,CAN,-1.4018399398739243e9,-1.6965245072063027,0.29468456733237847
1989,WEU,-2.2172071809309883e10,-28.744240402673544,6.572168593363658
1989,JPK,-2.7747379524230568e10,-33.67644586168302,5.929066337452455
1989,ANZ,-1.887998785265959e9,-2.2256964095205776,0.3376976242546187
1989,EEU,-2.174977129575634e9,-2.3586678956759304,0.1836907661002964
1989,FSU,2.916304077156964e8,-4.608776820832715,4.900407228548412
1989,MDE,-7.789812024848822e9,-9.192207357061124,1.4023953322123022
1989,CAM,-6.028236015473154e8,-3.2936939589645933,2.690870357417278
1989,LAM,-2.813320902610923e9,-3.9424369499915133,1.1291160473805903
1989,SAS,-1.7927749907900963e9,-2.8939958611464216,1.1012208703563253
1989,SEA,-2.233836952732891e9,-2.962685913982933,0.7288489612500422
1989,CHI,-1.3416121338359509e10,-14.524302271824578,1.1081809334650694
1989,MAF,1.4597065980829625e9,0.0664104802580362,1.3932961178249264
1989,SSA,7.716524018367311e9,-0.05517841943366722,7.771702437800978
1989,SIS,-3.880684710751219e8,-0.47699306641239536,0.08892459533727348
1990,USA,-7.523123502522017e9,-16.93522996083657,9.412106458314552
1990,CAN,-1.4624210801985025e9,-1.776939846215661,0.31451876601715834
1990,WEU,-2.3290409096504887e10,-30.33178500281366,7.041375906308774
1990,JPK,-2.952292451979298e10,-36.02948761832297,6.506563098529987
1990,ANZ,-1.9923050076892881e9,-2.3568705387543805,0.3645655310650923
1990,EEU,-2.25823387076338e9,-2.447922963659946,0.18968909289656602
1990,FSU,1.9720360762956712e8,-4.806673144422924,5.003876752052491
1990,MDE,-8.218393960109158e9,-9.669667768109388,1.4512738080002299
1990,CAM,-7.22903106473634e8,-3.492860841388082,2.769957734914448
1990,LAM,-2.9476765690027475e9,-4.128531087608169,1.1808545186054216
1990,SAS,-1.9972812223315403e9,-3.1233456066003615,1.1260643842688212
1990,SEA,-2.539354780613259e9,-3.2565339680077443,0.7171791873944856
1990,CHI,-1.4387527756613281e10,-15.525356154691517,1.1378283980782355
1990,MAF,1.5123362974995108e9,0.08081916105344629,1.4315171364460644
1990,SSA,8.123472909691534e9,-0.05530403375126051,8.178776943442795
1990,SIS,-4.1131612310881126e8,-0.5027970304658382,0.09148090735702698
1991,USA,-7.724252041386201e9,-17.589081745367256,9.864829703981055
1991,CAN,-1.508338199335478e9,-1.831825490668214,0.32348729133273596
1991,WEU,-2.43053051231054e10,-31.792375040563247,7.487069917457848
1991,JPK,-3.1448043274702896e10,-38.60395517525873,7.155911900555836
1991,ANZ,-2.0974938946159396e9,-2.4885418260581496,0.39104793144221006
1991,EEU,-2.2879896601096807e9,-2.482233219035966,0.19424355892628542
1991,FSU,4.718831385757847e8,-4.804821787612203,5.276704926187987
1991,MDE,-9.427241813510557e9,-10.93416819709781,1.506926383587252
1991,CAM,-9.145922945240237e8,-3.7227948840229947,2.808202589498971
1991,LAM,-3.0088270749288354e9,-4.244155565369225,1.23532849044039
1991,SAS,-2.2105660448248506e9,-3.3614379332854645,1.1508718884606137
1991,SEA,-2.8321276017889237e9,-3.544406653800897,0.7122790520119732
1991,CHI,-1.5329200490222555e10,-16.494625662147758,1.1654251719252042
1991,MAF,1.58080153222153e9,0.09874500921175876,1.482056523009771
1991,SSA,8.576709002496656e9,-0.05086059871782524,8.627569601214482
1991,SIS,-4.179003618746984e8,-0.5154686781874408,0.09756831631274236
1992,USA,-7.78509503855215e9,-17.947174467834785,10.162079429282635
1992,CAN,-1.53761417883685e9,-1.8566125106498068,0.31899833181295706
1992,WEU,-2.516559688651246e10,-33.01495923479653,7.849362348284066
1992,JPK,-3.3253917218626972e10,-40.97863098209147,7.724713763464495
1992,ANZ,-2.1641109768326573e9,-2.559285994556481,0.39517501772382363
1992,EEU,-1.316122925219733e9,-1.5125142300655163,0.19639130484578332
1992,FSU,8.544146818106784e8,-4.744428672679084,5.5988433544897624
1992,MDE,-1.017280308429523e10,-11.714714488418808,1.5419114041235777
1992,CAM,-1.1465088670135694e9,-3.9446869978192556,2.7981781308056863
1992,LAM,-3.141111686076172e9,-4.431118439122489,1.2900067530463173
1992,SAS,-2.309655643303712e9,-3.511291580347291,1.201635937043579
1992,SEA,-3.1026272488079324e9,-3.8175978981627074,0.7149706493547752
1992,CHI,-1.6903498981276651e10,-18.055936888464696,1.1524379071880448
1992,MAF,1.6798643311879337e9,0.11849756077443688,1.5613667704134968
1992,SSA,9.132766706413317e9,-0.03833642615639117,9.171103132569709
1992,SIS,-4.18172336030312e8,-0.5234265162805408,0.10525418025022884
1993,USA,-8.176149660183208e9,-18.912799332049364,10.736649671866155
1993,CAN,-1.591905943261915e9,-1.9219331306336047,0.33002718737168985
1993,WEU,-2.5863076070871002e10,-34.027169769142404,8.164093698271401
1993,JPK,-3.453755257524819e10,-42.60172668577975,8.064174110531559
1993,ANZ,-2.2413826088978257e9,-2.646469026854645,0.40508641795681904
1993,EEU,-2.238431211507879e9,-2.4391547344222575,0.20072352291437903
1993,FSU,1.6620513654992993e9,-4.495830455355358,6.157881820854657
1993,MDE,-1.0957760931997702e10,-12.527394438225922,1.5696335062282207
1993,CAM,-1.2939707897618127e9,-4.170586797447811,2.8766160076859983
1993,LAM,-3.2851952762085395e9,-4.632602302433514,1.3474070262249744
1993,SAS,-2.564891378496668e9,-3.784930714503795,1.2200393360071269
1993,SEA,-3.393733207392118e9,-4.110339870953441,0.7166066635613229
1993,CHI,-1.914946791570441e10,-20.25690439021252,1.107436474508109
1993,MAF,1.7635351878640366e9,0.14195204536259967,1.6215831425014369
1993,SSA,9.798754965449654e9,-0.0018072206683977798,9.800562186118052
1993,SIS,-4.274830102131679e8,-0.5386697024697792,0.11118669225661125
1994,USA,-8.4487042479642935e9,-19.729507209822906,11.280802961858612
1994,CAN,-1.6626253303748682e9,-2.0135133343255927,0.35088800395072445
1994,WEU,-2.6256402110504192e10,-34.62594461448739,8.369542503983194
1994,JPK,-3.561321876488465e10,-43.91716858886337,8.30394982397872
1994,ANZ,-2.367891006865439e9,-2.807220221363863,0.43932921449842377
1994,EEU,-2.3011434033059297e9,-2.5069426011339027,0.20579919782797296
1994,FSU,2.338786910468536e9,-4.3205672331542475,6.659354143622783
1994,MDE,-1.1724015367181326e10,-13.30524951635701,1.5812341491756838
1994,CAM,-1.420096478701268e9,-4.356440759629433,2.9363442809281652
1994,LAM,-3.4405378167668753e9,-4.849548731901954,1.4090109151350783
1994,SAS,-2.7754969571790986e9,-4.021430081731571,1.2459331245524727
1994,SEA,-3.724189548494871e9,-4.438693055500122,0.7145035070052504
1994,CHI,-2.1616679556483273e10,-22.683857267876867,1.0671777113935952
1994,MAF,1.883915458900268e9,0.1710449537209886,1.7128705051792794
1994,SSA,1.0274554358578045e10,-0.17187616237377187,10.446430520951818
1994,SIS,-4.3181770574260247e8,-0.5502802239011475,0.11846251815854501
1995,USA,-8.805248896714441e9,-20.77080535521232,11.965556458497879
1995,CAN,-1.7514646430946527e9,-2.135289529544701,0.38382488645004864
1995,WEU,-2.7202204541822113e10,-36.03105682994921,8.828852288127093
1995,JPK,-3.707286966218772e10,-45.80017245296193,8.72730279077421
1995,ANZ,-2.494861950761406e9,-2.9698113289831727,0.47494937822176675
1995,EEU,-2.4117753657171016e9,-2.608263286616955,0.19648792089985376
1995,FSU,3.33407683870533e9,-4.046139120307073,7.380215959012403
1995,MDE,-1.2136590961210081e10,-13.754503213675655,1.6179122524655738
1995,CAM,-1.5961696035754218e9,-4.625018621038678,3.0288490174632563
1995,LAM,-3.6277635559950194e9,-5.101899296456341,1.4741357404613216
1995,SAS,-3.055948679584506e9,-4.323085328074974,1.2671366484904683
1995,SEA,-4.0711722784657435e9,-4.783586350154238,0.7124140716884937
1995,CHI,-2.4240067721063046e10,-25.274567641117475,1.0344999200544283
1995,MAF,1.973542212667299e9,0.20348795342205925,1.7700542592452397
1995,SSA,1.0996385430406313e10,-0.08997291411173751,11.08635834451805
1995,SIS,-4.464646823594557e8,-0.5698642738435281,0.12339959148407244
1996,USA,-9.075582499169622e9,-21.626298220697777,12.550715721528155
1996,CAN,-1.8279434139823992e9,-2.2350150982431187,0.4070716842607196
1996,WEU,-2.802068723601363e10,-37.29399025392063,9.273303017907002
1996,JPK,-3.8944687975587006e10,-48.27196911155223,9.327281135965224
1996,ANZ,-2.626230016364974e9,-3.1369294387631865,0.5106994223982128
1996,EEU,-2.5408262005233016e9,-2.7435056249250676,0.20267942440176598
1996,FSU,3.878199302580313e9,-3.9425858393257798,7.820785141906093
1996,MDE,-1.2926827556549093e10,-14.58954836000669,1.6627208034575969
1996,CAM,-1.33286798061796e9,-4.416022950995164,3.0831549703772043
1996,LAM,-3.798348675235173e9,-5.337080327710557,1.5387316524753833
1996,SAS,-3.3911906677119093e9,-4.671952038696854,1.2807613709849446
1996,SEA,-4.461571355059372e9,-5.169867860421042,0.7082965053616698
1996,CHI,-2.6760927285543114e10,-27.777573235704615,1.0166459501615002
1996,MAF,2.0677198455820887e9,0.24624846198624611,1.8214713835958425
1996,SSA,1.1545844644294333e10,0.0059578706422555435,11.539886773652077
1996,SIS,-4.773429199418983e8,-0.6019918029944992,0.12464888305260084
1997,USA,-9.497801035717566e9,-22.6956606435334,13.197859607815836
1997,CAN,-1.8990065208787146e9,-2.3196783047965144,0.42067178391779975
1997,WEU,-2.8758738416573044e10,-38.37191434559748,9.613175929024438
1997,JPK,-4.0936633677876205e10,-50.82512826101911,9.888494583142906
1997,ANZ,-2.7644799611795893e9,-3.3078426140458035,0.543362652866214
1997,EEU,-2.659380704391649e9,-2.8681410990774374,0.20876039468578883
1997,FSU,4.328351386508036e9,-3.8665837678748622,8.194935154382899
1997,MDE,-1.386375722605801e10,-15.567420462834653,1.7036632367766433
1997,CAM,-1.7483102359054139e9,-4.917000156032609,3.168689920127195
1997,LAM,-3.951084417689741e9,-5.552972471037462,1.6018880533477209
1997,SAS,-3.7435399419511805e9,-5.036862236934338,1.2933222949831578
1997,SEA,-4.848935440000103e9,-5.556304151319225,0.7073687113191217
1997,CHI,-2.9334543577657925e10,-30.33839689426202,1.0038533166040922
1997,MAF,2.13223401716676e9,0.3020377202733918,1.830196296893368
1997,SSA,1.1908476933663969e10,0.05356509107649757,11.854911842587471
1997,SIS,-5.1396003433265436e8,-0.6388079442040827,0.12484790987142838
1998,USA,-1.000590422057209e10,-23.90368185768696,13.897777637114869
1998,CAN,-2.0000566390380805e9,-2.4506385578352647,0.4505819187971841
1998,WEU,-2.9726122633548717e10,-39.75627789766943,10.030155264120712
1998,JPK,-4.253947159685103e10,-52.72702978728603,10.187558190435
1998,ANZ,-2.907739669292807e9,-3.481450138074508,0.5737104687817005
